1333,0.125
1334,0.0
1335,0.038461538461538464
1336,0.017391304347826087
1337,0.022277227722772276
1338,0.18518518518518517
1339,0.0
1340,0.09090909090909091
1341,0.050314465408805034
1342,0.06666666666666667
1343,0.08333333333333333
1344,0.03731343283582089
1345,0.02610966057441253
1346,0.014245014245014245
1347,0.003125
1348,0.050314465408805034
1349,0.23333333333333334
1350,0.025974025974025976
1351,0.5
1352,1.0
1353,0.02040816326530612
1354,0.0
1355,0.020833333333333332
1356,0.014084507042253521
1357,0.03278688524590164
1358,0.060109289617486336
1359,0.07547169811320754
1360,0.05555555555555555
1361,0.01818181818181818
1362,0.0
1363,0.038461538461538464
1364,0.02
1365,0.007518796992481203
1366,0.005376344086021506
1367,0.07142857142857142
1368,0.043478260869565216
1369,0.04195804195804196
1370,0.018867924528301886
1371,0.0
1372,0.0
1373,0.015873015873015872
1374,0.04398826979472141
1375,0.03214285714285714
1376,0.08571428571428572
1377,0.022222222222222223
1378,0.1111111111111111
1379,0.058823529411764705
1380,0.01875
1381,0.0297029702970297
1382,0.021929824561403508
1383,0.07086614173228346
1384,0.03669724770642202
1385,0.19047619047619047
1386,0.03418803418803419
1387,0.05319148936170213
1388,0.0
1389,0.01098901098901099
1390,0.7627118644067796
1391,0.007352941176470588
1392,0.10714285714285714
1393,0.03409090909090909
1394,0.12962962962962962
1395,0.07936507936507936
1396,0.022727272727272728
1397,0.02127659574468085
1398,0.09090909090909091
1399,0.05426356589147287
1400,1.0
1401,0.16666666666666666
1402,0.05084745762711865
1403,0.17133956386292834
1404,0.04294478527607362
1405,0.17647058823529413
1406,0.034482758620689655
1407,0.0379746835443038
1408,0.057971014492753624
1409,0.2
1410,0.0273972602739726
1411,0.023529411764705882
1412,0.0
1413,0.01818181818181818
1414,0.05263157894736842
1415,0.030303030303030304
1416,0.043478260869565216
1417,0.10526315789473684
1418,0.04081632653061224
1419,0.04225352112676056
1420,0.1111111111111111
1421,0.4111111111111111
1422,0.017699115044247787
1423,0.10112359550561797
1424,0.021739130434782608
1425,0.07194244604316546
1426,0.05128205128205128
1427,0.023255813953488372
1428,0.022222222222222223
1429,0.057692307692307696
1430,0.02564102564102564
1431,0.0196078431372549
1432,0.017857142857142856
1433,0.0196078431372549
1434,0.02702702702702703
1435,0.024390243902439025
1436,0.10606060606060606
1437,0.0
1438,0.041666666666666664
1439,0.0
1440,0.2
1441,0.04285714285714286
1442,0.3142857142857143
1443,0.060240963855421686
1444,0.11494252873563218
1445,0.009009009009009009
1446,0.02040816326530612
1447,0.031496062992125984
1448,0.12121212121212122
1449,0.11764705882352941
1450,0.023255813953488372
1451,0.09090909090909091
1452,0.04
1453,0.07547169811320754
1454,0.02702702702702703
1455,0.0
1456,0.022222222222222223
1457,0.2602739726027397
1458,0.046153846153846156
1459,0.07282913165266107
1460,0.07692307692307693
1461,0.05333333333333334
1462,0.18232044198895028
1463,0.04923599320882852
1464,0.023529411764705882
1465,0.016129032258064516
1466,0.06896551724137931
1467,0.05172413793103448
1468,0.025
1469,0.0
1470,0.6987951807228916
1471,0.030303030303030304
1472,0.03508771929824561
1473,0.015384615384615385
1474,0.0038461538461538464
1475,0.07102272727272728
1476,0.06666666666666667
1477,0.018867924528301886
1478,0.005434782608695652
1479,0.013793103448275862
1480,0.041666666666666664
1481,0.0045045045045045045
1482,0.0125
1483,0.05747126436781609
1484,0.02040816326530612
1485,0.022727272727272728
1486,0.13333333333333333
1487,0.04421768707482993
1488,0.10276679841897234
1489,0.07017543859649122
1490,0.02
1491,0.13636363636363635
1492,0.02702702702702703
1493,0.03125
1494,0.0196078431372549
1495,0.2222222222222222
1496,0.06557377049180328
1497,0.06666666666666667
1498,0.0449438202247191
1499,0.012658227848101266
1500,0.0196078431372549
1501,0.021739130434782608
1502,0.024691358024691357
1503,0.031578947368421054
1504,0.05263157894736842
1505,0.05405405405405406
1506,0.013333333333333334
1507,0.02127659574468085
1508,0.06629834254143646
1509,0.029850746268656716
1510,0.0
1511,0.07692307692307693
1512,0.008403361344537815
1513,0.07894736842105263
1514,0.029411764705882353
1515,0.019230769230769232
1516,0.03018867924528302
1517,0.03773584905660377
1518,0.0
1519,0.013333333333333334
1520,0.1513157894736842
1521,0.0
1522,0.0958904109589041
1523,0.5138888888888888
1524,0.08823529411764706
1525,0.050505050505050504
1526,0.007142857142857143
1527,0.020833333333333332
1528,0.011904761904761904
1529,0.0673076923076923
1530,1.0
1531,0.07547169811320754
1532,0.014492753623188406
1533,0.032679738562091505
1534,0.02830188679245283
1535,0.0625
1536,0.0
1537,0.07058823529411765
1538,0.0
1539,0.04119850187265917
1540,0.045871559633027525
1541,0.013333333333333334
1542,0.023255813953488372
1543,0.04
1544,0.06493506493506493
1545,0.00819672131147541
1546,0.0625
1547,0.013513513513513514
1548,0.04081632653061224
1549,0.02666666666666667
1550,0.05970149253731343
1551,0.0196078431372549
1552,0.020833333333333332
1553,0.00423728813559322
1554,0.09302325581395349
1555,0.0
1556,0.024390243902439025
1557,0.01818181818181818
1558,0.04504504504504504
1559,0.06969205834683954
1560,0.030612244897959183
1561,0.008620689655172414
1562,0.03896103896103896
1563,0.0
1564,0.14285714285714285
1565,0.038461538461538464
1566,0.02631578947368421
1567,0.019230769230769232
1568,0.1111111111111111
1569,0.14285714285714285
1570,0.037383177570093455
1571,0.08
1572,0.047619047619047616
1573,0.07692307692307693
1574,0.26666666666666666
1575,0.013986013986013986
1576,0.03255813953488372
1577,0.020833333333333332
1578,0.03333333333333333
1579,0.015267175572519083
1580,0.034482758620689655
1581,0.07142857142857142
1582,0.023952095808383235
1583,0.1875
1584,0.017543859649122806
1585,0.01639344262295082
1586,0.03214285714285714
1587,0.08108108108108109
1588,0.00980392156862745
1589,0.13953488372093023
1590,0.05128205128205128
1591,0.1111111111111111
1592,0.043478260869565216
1593,0.024896265560165973
1594,0.03389830508474576
1595,0.05128205128205128
1596,0.0
1597,0.030927835051546393
1598,0.014705882352941176
1599,0.06451612903225806
1600,0.2
1601,0.03125
1602,0.0
1603,0.05
1604,0.0
1605,0.25
1606,0.038834951456310676
1607,0.0
1608,0.0
1609,0.006944444444444444
1610,0.10429447852760736
1611,0.3291139240506329
1612,0.009345794392523364
1613,0.06666666666666667
1614,0.09090909090909091
1615,0.024193548387096774
1616,0.15789473684210525
1617,0.10526315789473684
1618,0.01652892561983471
1619,0.018518518518518517
1620,0.0
1621,0.03508771929824561
1622,0.2
1623,0.058823529411764705
1624,0.11363636363636363
1625,0.017094017094017096
1626,0.037037037037037035
1627,0.1590909090909091
1628,0.03125
1629,0.0
1630,0.125
1631,0.05504587155963303
1632,0.125
1633,0.14285714285714285
1634,0.11538461538461539
1635,0.04583723105706267
1636,0.2857142857142857
1637,0.0410958904109589
1638,0.025
1639,0.04065040650406504
1640,0.07792207792207792
1641,0.22935779816513763
1642,0.01834862385321101
1643,0.0
1644,0.375
1645,0.36363636363636365
1646,0.11864406779661017
1647,0.013422818791946308
1648,0.03260869565217391
1649,0.1111111111111111
1650,0.04477611940298507
1651,0.06134969325153374
1652,0.125
1653,0.125
1654,0.0234375
1655,0.0
1656,0.0
1657,0.05128205128205128
1658,0.015706806282722512
1659,0.033783783783783786
1660,0.08571428571428572
1661,0.034482758620689655
1662,0.03932584269662921
1663,0.1044776119402985
1664,0.07317073170731707
1665,0.03205128205128205
1666,0.039473684210526314
1667,0.13924050632911392
1668,0.030042918454935622
1669,0.02127659574468085
1670,0.10526315789473684
1671,0.05
1672,0.007575757575757576
1673,0.021739130434782608
1674,0.03684210526315789
1675,0.16666666666666666
1676,0.018018018018018018
1677,0.05454545454545454
1678,0.0
1679,0.03296703296703297
1680,0.022222222222222223
1681,0.05970149253731343
1682,0.013333333333333334
1683,0.9532710280373832
1684,0.0
1685,0.014925373134328358
1686,0.0
1687,0.16666666666666666
1688,0.0625
1689,0.0
1690,0.047619047619047616
1691,0.010948905109489052
1692,0.03571428571428571
1693,0.017857142857142856
1694,0.050359712230215826
1695,0.1864406779661017
1696,0.0
1697,0.07142857142857142
1698,0.06153846153846154
1699,0.03125
1700,0.009708737864077669
1701,0.041666666666666664
1702,0.04411764705882353
1703,0.041666666666666664
1704,0.018018018018018018
1705,0.03460837887067395
1706,0.039473684210526314
1707,0.018518518518518517
1708,0.25
1709,0.010273972602739725
1710,0.03365384615384615
1711,0.041666666666666664
1712,0.0196078431372549
1713,0.02050473186119874
1714,0.03260869565217391
1715,0.0
1716,0.03571428571428571
1717,0.047619047619047616
1718,0.037383177570093455
1719,0.06382978723404255
1720,0.0
1721,0.024193548387096774
1722,0.15178571428571427
1723,0.015384615384615385
1724,0.061377245508982034
1725,0.1188118811881188
1726,0.009523809523809525
1727,0.02127659574468085
1728,0.02127659574468085
1729,0.07643312101910828
1730,0.017543859649122806
1731,0.06666666666666667
1732,0.05555555555555555
1733,0.05
1734,1.0
1735,0.04263565891472868
1736,0.14705882352941177
1737,0.05384615384615385
1738,0.017142857142857144
1739,0.02127659574468085
1740,0.045454545454545456
1741,0.03773584905660377
1742,0.016129032258064516
1743,0.01282051282051282
1744,0.04225352112676056
1745,0.047619047619047616
1746,0.21428571428571427
1747,0.078125
1748,0.03125
1749,0.1111111111111111
1750,0.05405405405405406
1751,0.018518518518518517
1752,0.046511627906976744
1753,0.0421455938697318
1754,0.02459016393442623
1755,0.025974025974025976
1756,0.03225806451612903
1757,0.03333333333333333
1758,0.0
1759,0.021739130434782608
1760,0.03418803418803419
1761,0.0425531914893617
1762,0.03018867924528302
1763,0.014492753623188406
1764,0.05263157894736842
1765,0.17663447251114414
1766,0.0
1767,0.030303030303030304
1768,0.125
1769,0.0547945205479452
1770,0.2
1771,0.0
1772,0.016411378555798686
1773,0.17647058823529413
1774,1.0
1775,0.03508771929824561
1776,0.02962962962962963
1777,0.026737967914438502
1778,0.03773584905660377
1779,0.16666666666666666
1780,0.021897810218978103
1781,0.035398230088495575
1782,0.04201680672268908
1783,0.05263157894736842
1784,0.045454545454545456
1785,0.02631578947368421
1786,0.05555555555555555
1787,0.024390243902439025
1788,0.05263157894736842
1789,0.05405405405405406
1790,0.036585365853658534
1791,0.021739130434782608
1792,0.030303030303030304
1793,0.06557377049180328
1794,0.02857142857142857
1795,0.0136986301369863
1796,0.02608695652173913
1797,0.05
1798,0.0196078431372549
1799,0.15328467153284672
1800,0.13333333333333333
1801,0.05084745762711865
1802,0.019230769230769232
1803,0.02040816326530612
1804,0.058823529411764705
1805,0.02976190476190476
1806,0.06896551724137931
1807,0.0967741935483871
1808,0.047619047619047616
1809,0.019230769230769232
1810,0.012526096033402923
1811,0.09821428571428571
1812,0.02702702702702703
1813,0.016129032258064516
1814,0.020833333333333332
1815,0.058333333333333334
1816,0.015151515151515152
1817,0.0
1818,0.0196078431372549
1819,1.0
1820,0.041666666666666664
1821,0.07228915662650602
1822,0.07142857142857142
1823,0.05263157894736842
1824,0.015873015873015872
1825,0.05
1826,0.13114754098360656
1827,0.09195402298850575
1828,0.030303030303030304
1829,0.11428571428571428
1830,0.1568627450980392
1831,0.0
1832,0.0
1833,0.09375
1834,0.47058823529411764
1835,0.04838709677419355
1836,0.043478260869565216
1837,0.047619047619047616
1838,0.04285714285714286
1839,0.03484320557491289
1840,0.034482758620689655
1841,0.0625
1842,0.08333333333333333
1843,0.046153846153846156
1844,0.0299625468164794
1845,0.0
1846,0.10465116279069768
1847,0.002849002849002849
1848,0.0136986301369863
1849,0.017543859649122806
1850,0.014285714285714285
1851,0.037037037037037035
1852,0.03125
1853,1.0
1854,0.0949367088607595
1855,0.013333333333333334
1856,0.034482758620689655
1857,0.064
1858,0.03278688524590164
1859,0.019230769230769232
1860,0.10810810810810811
1861,0.03125
1862,0.038461538461538464
1863,0.05217391304347826
1864,0.05357142857142857
1865,0.01834862385321101
1866,0.02
1867,0.14285714285714285
1868,0.061371841155234655
1869,0.0
1870,0.024691358024691357
1871,1.0
1872,0.021739130434782608
1873,0.25925925925925924
1874,0.004310344827586207
1875,0.02127659574468085
1876,0.04225352112676056
1877,0.041666666666666664
1878,0.1
1879,0.0
1880,0.021739130434782608
1881,0.2
1882,0.02127659574468085
1883,0.011363636363636364
1884,0.017241379310344827
1885,0.0625
1886,0.15151515151515152
1887,0.022727272727272728
1888,0.03278688524590164
1889,0.03592814371257485
1890,0.05263157894736842
1891,0.06130268199233716
1892,0.05154639175257732
1893,0.028037383177570093
1894,0.025
1895,0.01282051282051282
1896,0.05825242718446602
1897,0.06666666666666667
1898,0.1794871794871795
1899,0.06666666666666667
1900,0.03125
1901,0.03759398496240601
1902,0.03508771929824561
1903,0.041666666666666664
1904,0.018867924528301886
1905,0.0
1906,0.0738255033557047
1907,0.043478260869565216
1908,0.019230769230769232
1909,0.0
1910,0.023255813953488372
1911,0.047619047619047616
1912,0.05434782608695652
1913,0.02631578947368421
1914,0.06896551724137931
1915,0.06451612903225806
1916,0.02
1917,0.043478260869565216
1918,0.0
1919,0.019230769230769232
1920,0.017543859649122806
1921,0.0625
1922,0.01282051282051282
1923,0.12121212121212122
1924,0.04477611940298507
1925,0.011627906976744186
1926,0.037037037037037035
1927,0.25287356321839083
1928,0.08
1929,0.034934497816593885
1930,0.08620689655172414
1931,0.013888888888888888
1932,0.16129032258064516
1933,0.07339449541284404
1934,0.07142857142857142
1935,0.0625
1936,0.02631578947368421
1937,0.041666666666666664
1938,0.027491408934707903
1939,0.0125
1940,0.041666666666666664
1941,0.06493506493506493
1942,0.3333333333333333
1943,0.03987730061349693
1944,0.0
1945,0.06896551724137931
1946,0.012195121951219513
1947,0.013157894736842105
1948,0.047619047619047616
1949,0.015151515151515152
1950,0.012345679012345678
1951,0.06557377049180328
1952,0.0
1953,0.4
1954,0.03333333333333333
1955,0.02608695652173913
1956,0.021739130434782608
1957,0.3
1958,0.12195121951219512
1959,0.06227106227106227
1960,0.038461538461538464
1961,0.038461538461538464
1962,0.0
1963,0.022727272727272728
1964,0.0
1965,0.02702702702702703
1966,0.023255813953488372
1967,0.08163265306122448
1968,0.007874015748031496
1969,0.13636363636363635
1970,0.03773584905660377
1971,0.09090909090909091
1972,0.028169014084507043
1973,0.0
1974,0.06557377049180328
1975,0.006535947712418301
1976,0.16666666666666666
1977,0.011764705882352941
1978,0.02631578947368421
1979,0.009433962264150943
1980,0.028985507246376812
1981,0.03125
1982,0.05128205128205128
1983,0.06172839506172839
1984,0.011799410029498525
1985,0.08196721311475409
1986,0.08771929824561403
1987,0.1111111111111111
1988,0.0410958904109589
1989,0.02127659574468085
1990,0.03296703296703297
1991,0.023809523809523808
1992,0.020833333333333332
1993,0.0
1994,0.03296703296703297
1995,0.0761904761904762
1996,0.0
1997,0.029411764705882353
1998,0.018867924528301886
1999,0.5
2000,0.06451612903225806
2001,0.05555555555555555
2002,0.037037037037037035
2003,0.017543859649122806
2004,0.0
2005,0.022727272727272728
2006,0.08
2007,0.990990990990991
2008,0.047619047619047616
2009,0.08108108108108109
2010,0.18181818181818182
2011,0.25
2012,1.0
2013,0.07352941176470588
2014,0.020833333333333332
2015,0.08823529411764706
2016,0.01834862385321101
2017,0.028846153846153848
2018,0.05
2019,0.04065040650406504
2020,0.008
2021,0.03333333333333333
2022,0.037037037037037035
2023,0.022222222222222223
2024,0.09090909090909091
2025,0.02608695652173913
